date,eta
2023-12-01 10:30:00,-0.44257505186878493
2023-12-01 10:31:00,-0.4440952670439491
2023-12-01 10:32:00,-0.44558719508999795
2023-12-01 10:33:00,-0.4470507953904471
2023-12-01 10:34:00,-0.44848602926518927
2023-12-01 10:35:00,-0.44989285997626066
2023-12-01 10:36:00,-0.45127125272900925
2023-12-01 10:37:00,-0.4526211746765197
2023-12-01 10:38:00,-0.45394259492385325
2023-12-01 10:39:00,-0.4552354845292721
2023-12-01 10:40:00,-0.4564998165083909
2023-12-01 10:41:00,-0.45773556583656627
2023-12-01 10:42:00,-0.4589427094527149
2023-12-01 10:43:00,-0.46012122626006546
2023-12-01 10:44:00,-0.4612710971295604
2023-12-01 10:45:00,-0.4623923049029343
2023-12-01 10:46:00,-0.4634848343932653
2023-12-01 10:47:00,-0.46454867238765646
2023-12-01 10:48:00,-0.46558380765009544
2023-12-01 10:49:00,-0.4665902309214145
2023-12-01 10:50:00,-0.46756793492199133
2023-12-01 10:51:00,-0.4685169143529503
2023-12-01 10:52:00,-0.4694371658973877
2023-12-01 10:53:00,-0.4703286882212692
2023-12-01 10:54:00,-0.4711914819755451
2023-12-01 10:55:00,-0.472025549795253
2023-12-01 10:56:00,-0.47283089630089425
2023-12-01 10:57:00,-0.47360752810063905
2023-12-01 10:58:00,-0.47435545378781396
2023-12-01 10:59:00,-0.4750746839430008
2023-12-01 11:00:00,-0.4757652311334602
2023-12-01 11:01:00,-0.4764271099139781
2023-12-01 11:02:00,-0.47706033682575777
2023-12-01 11:03:00,-0.477664930395572
2023-12-01 11:04:00,-0.4782409111371424
2023-12-01 11:05:00,-0.47878830154827084
2023-12-01 11:06:00,-0.47930712611102183
2023-12-01 11:07:00,-0.47979741129133285
2023-12-01 11:08:00,-0.48025918553759156
2023-12-01 11:09:00,-0.4806924792769121
2023-12-01 11:10:00,-0.481097324918108
2023-12-01 11:11:00,-0.48147375684640425
2023-12-01 11:12:00,-0.48182181142292857
2023-12-01 11:13:00,-0.48214152698336915
2023-12-01 11:14:00,-0.48243294383545937
2023-12-01 11:15:00,-0.4826961042554728
2023-12-01 11:16:00,-0.4829310524881601
2023-12-01 11:17:00,-0.4831378347420066
2023-12-01 11:18:00,-0.4833164991872276
2023-12-01 11:19:00,-0.4834670959540022
2023-12-01 11:20:00,-0.48358967712809386
2023-12-01 11:21:00,-0.48368429674743635
2023-12-01 11:22:00,-0.48375101079925314
2023-12-01 11:23:00,-0.4837898772174686
2023-12-01 11:24:00,-0.4838009558765863
2023-12-01 11:25:00,-0.48378430859075516
2023-12-01 11:26:00,-0.48373999910770127
2023-12-01 11:27:00,-0.48366809310495934
2023-12-01 11:28:00,-0.48356865818447764
2023-12-01 11:29:00,-0.4834417638707201
2023-12-01 11:30:00,-0.48328748160477636
2023-12-01 11:31:00,-0.48310588473754273
2023-12-01 11:32:00,-0.48289704852779
2023-12-01 11:33:00,-0.4826610501345694
2023-12-01 11:34:00,-0.48239796861278667
2023-12-01 11:35:00,-0.4821078849079936
2023-12-01 11:36:00,-0.4817908818513417
2023-12-01 11:37:00,-0.4814470441512225
2023-12-01 11:38:00,-0.48107645838910507
2023-12-01 11:39:00,-0.48067921301399463
2023-12-01 11:40:00,-0.48025539833423603
2023-12-01 11:41:00,-0.4798051065112185
2023-12-01 11:42:00,-0.47932843155640126
2023-12-01 11:43:00,-0.47882546931848985
2023-12-01 11:44:00,-0.47829631748012524
2023-12-01 11:45:00,-0.4777410755512807
2023-12-01 11:46:00,-0.4771598448579142
2023-12-01 11:47:00,-0.47655272854055475
2023-12-01 11:48:00,-0.4759198315416392
2023-12-01 11:49:00,-0.47526126059921986
2023-12-01 11:50:00,-0.47457712423909804
2023-12-01 11:51:00,-0.47386753276767146
2023-12-01 11:52:00,-0.47313259826091936
2023-12-01 11:53:00,-0.4723724345601189
2023-12-01 11:54:00,-0.4715871572592767
2023-12-01 11:55:00,-0.47077688369771875
2023-12-01 11:56:00,-0.46994173295163716
2023-12-01 11:57:00,-0.4690818258233832
2023-12-01 11:58:00,-0.4681972848369057
2023-12-01 11:59:00,-0.46728823422137067
2023-12-01 12:00:00,-0.4663547999059341
2023-12-01 12:01:00,-0.465397109509939
2023-12-01 12:02:00,-0.4644152923312987
2023-12-01 12:03:00,-0.46340947933679044
2023-12-01 12:04:00,-0.46237980315484284
2023-12-01 12:05:00,-0.4613263980602002
2023-12-01 12:06:00,-0.4602493999663956
2023-12-01 12:07:00,-0.4591489464154363
2023-12-01 12:08:00,-0.45802517656517633
2023-12-01 12:09:00,-0.4568782311783261
2023-12-01 12:10:00,-0.455708252615903
2023-12-01 12:11:00,-0.45451538481852877
2023-12-01 12:12:00,-0.4532997732997273
2023-12-01 12:13:00,-0.4520615651340833
2023-12-01 12:14:00,-0.45080090894295377
2023-12-01 12:15:00,-0.4495179548872988
2023-12-01 12:16:00,-0.4482128546506392
2023-12-01 12:17:00,-0.4468857614289978
2023-12-01 12:18:00,-0.4455368299188821
2023-12-01 12:19:00,-0.4441662163041124
2023-12-01 12:20:00,-0.4427740782432998
2023-12-01 12:21:00,-0.44136057485972296
2023-12-01 12:22:00,-0.43992586672313905
2023-12-01 12:23:00,-0.4384701158405776
2023-12-01 12:24:00,-0.4369934856423245
2023-12-01 12:25:00,-0.43549614096715916
2023-12-01 12:26:00,-0.433978248054226
2023-12-01 12:27:00,-0.4324399745214789
2023-12-01 12:28:00,-0.4308814893569614
2023-12-01 12:29:00,-0.429302962904711
2023-12-01 12:30:00,-0.42770456684924407
2023-12-01 12:31:00,-0.4260864742009571
2023-12-01 12:32:00,-0.42444885928733517
2023-12-01 12:33:00,-0.42279189773005965
2023-12-01 12:34:00,-0.4211157664359882
2023-12-01 12:35:00,-0.4194206435819838
2023-12-01 12:36:00,-0.41770670859750014
2023-12-01 12:37:00,-0.41597414215550893
2023-12-01 12:38:00,-0.41422312614978996
2023-12-01 12:39:00,-0.41245384368562743
2023-12-01 12:40:00,-0.41066647906210835
2023-12-01 12:41:00,-0.4088612177563791
2023-12-01 12:42:00,-0.4070382464093603
2023-12-01 12:43:00,-0.4051977528125331
2023-12-01 12:44:00,-0.4033399258858047
2023-12-01 12:45:00,-0.4014649556672806
2023-12-01 12:46:00,-0.39957303329485117
2023-12-01 12:47:00,-0.3976643509906186
2023-12-01 12:48:00,-0.3957391020443969
2023-12-01 12:49:00,-0.3937974808009053
2023-12-01 12:50:00,-0.3918396826367786
2023-12-01 12:51:00,-0.38986590394958803
2023-12-01 12:52:00,-0.3878763421388571
2023-12-01 12:53:00,-0.3858711955886275
2023-12-01 12:54:00,-0.38385066365657566
2023-12-01 12:55:00,-0.38181494664819415
2023-12-01 12:56:00,-0.3797642458056618
2023-12-01 12:57:00,-0.37769876328935276
2023-12-01 12:58:00,-0.3756187021615208
2023-12-01 12:59:00,-0.37352426636563524
2023-12-01 13:00:00,-0.3714156607164706
2023-12-01 13:01:00,-0.36929309087434703
2023-12-01 13:02:00,-0.3671567633321078
2023-12-01 13:03:00,-0.3650068853965819
2023-12-01 13:04:00,-0.36284366517044664
2023-12-01 13:05:00,-0.3606673115384413
2023-12-01 13:06:00,-0.35847803414238316
2023-12-01 13:07:00,-0.3562760433689233
2023-12-01 13:08:00,-0.3540615503294292
2023-12-01 13:09:00,-0.3518347668422487
2023-12-01 13:10:00,-0.349595905413928
2023-12-01 13:11:00,-0.34734517922549074
2023-12-01 13:12:00,-0.34508280210638953
2023-12-01 13:13:00,-0.3428089885223939
2023-12-01 13:14:00,-0.34052395355467435
2023-12-01 13:15:00,-0.33822791288220644
2023-12-01 13:16:00,-0.33592108276141397
2023-12-01 13:17:00,-0.333603680014339
2023-12-01 13:18:00,-0.33127592199946615
2023-12-01 13:19:00,-0.3289380266008818
2023-12-01 13:20:00,-0.32659021220763146
2023-12-01 13:21:00,-0.32423269769271934
2023-12-01 13:22:00,-0.32186570240067003
2023-12-01 13:23:00,-0.3194894461205051
2023-12-01 13:24:00,-0.31710414907181544
2023-12-01 13:25:00,-0.31471003188473856
2023-12-01 13:26:00,-0.31230731558147506
2023-12-01 13:27:00,-0.3098962215551863
2023-12-01 13:28:00,-0.3074769715568177
2023-12-01 13:29:00,-0.3050497876682709
2023-12-01 13:30:00,-0.3026148922879134
2023-12-01 13:31:00,-0.30017250811070095
2023-12-01 13:32:00,-0.29772285810779137
2023-12-01 13:33:00,-0.29526616551253404
2023-12-01 13:34:00,-0.2928026537931357
2023-12-01 13:35:00,-0.29033254663913755
2023-12-01 13:36:00,-0.2878560679405431
2023-12-01 13:37:00,-0.2853734417689483
2023-12-01 13:38:00,-0.2828848923566602
2023-12-01 13:39:00,-0.2803906440834107
2023-12-01 13:40:00,-0.2778909214481697
2023-12-01 13:41:00,-0.2753859490556179
2023-12-01 13:42:00,-0.27287595159614425
2023-12-01 13:43:00,-0.2703611538255719
2023-12-01 13:44:00,-0.2678417805449744
2023-12-01 13:45:00,-0.26531805658752855
2023-12-01 13:46:00,-0.26279020678977694
2023-12-01 13:47:00,-0.26025845597878555
2023-12-01 13:48:00,-0.2577230289513159
2023-12-01 13:49:00,-0.255184150453006
2023-12-01 13:50:00,-0.2526420451648161
2023-12-01 13:51:00,-0.2500969376757892
2023-12-01 13:52:00,-0.24754905246877637
2023-12-01 13:53:00,-0.24499861390039174
2023-12-01 13:54:00,-0.2424458461818951
2023-12-01 13:55:00,-0.2398909733578791
2023-12-01 13:56:00,-0.2373342192940346
2023-12-01 13:57:00,-0.23477580764851827
2023-12-01 13:58:00,-0.23221596185941917
2023-12-01 13:59:00,-0.2296549051235438
2023-12-01 14:00:00,-0.22709286037638557
2023-12-01 14:01:00,-0.22453005027919115
2023-12-01 14:02:00,-0.22196669719078488
2023-12-01 14:03:00,-0.21940302315499277
2023-12-01 14:04:00,-0.21683924988018033
2023-12-01 14:05:00,-0.21427559872046692
2023-12-01 14:06:00,-0.21171229065540956
2023-12-01 14:07:00,-0.20914954627746624
2023-12-01 14:08:00,-0.2065875857642517
2023-12-01 14:09:00,-0.20402662886590456
2023-12-01 14:10:00,-0.20146689488539804
2023-12-01 14:11:00,-0.1989086026594702
2023-12-01 14:12:00,-0.1963519705394953
2023-12-01 14:13:00,-0.19379721637773545
2023-12-01 14:14:00,-0.1912445575018568
2023-12-01 14:15:00,-0.18869421070139902
2023-12-01 14:16:00,-0.18614639220864063
2023-12-01 14:17:00,-0.183601317678872
2023-12-01 14:18:00,-0.18105920217797916
2023-12-01 14:19:00,-0.1785202601563282
2023-12-01 14:20:00,-0.17598470543611275
2023-12-01 14:21:00,-0.17345275119252967
2023-12-01 14:22:00,-0.17092460993562697
2023-12-01 14:23:00,-0.168400493491707
2023-12-01 14:24:00,-0.1658806129908838
2023-12-01 14:25:00,-0.16336517884149304
2023-12-01 14:26:00,-0.160854400718356
2023-12-01 14:27:00,-0.15834848754370234
2023-12-01 14:28:00,-0.15584764746903276
2023-12-01 14:29:00,-0.15335208786291457
2023-12-01 14:30:00,-0.1508620152864707
2023-12-01 14:31:00,-0.14837763548072094
2023-12-01 14:32:00,-0.1458991533497702
2023-12-01 14:33:00,-0.14342677294304548
2023-12-01 14:34:00,-0.14096069743762107
2023-12-01 14:35:00,-0.13850112912714596
2023-12-01 14:36:00,-0.13604826939693465
2023-12-01 14:37:00,-0.13360231871351624
2023-12-01 14:38:00,-0.13116347660659614
2023-12-01 14:39:00,-0.1287319416531477
2023-12-01 14:40:00,-0.12630791145994286
2023-12-01 14:41:00,-0.12389158265311714
2023-12-01 14:42:00,-0.12148315085404827
2023-12-01 14:43:00,-0.11908281066930983
2023-12-01 14:44:00,-0.11669075567381032
2023-12-01 14:45:00,-0.11430717839351262
2023-12-01 14:46:00,-0.11193227029593242
2023-12-01 14:47:00,-0.10956622176669982
2023-12-01 14:48:00,-0.10720922209978562
2023-12-01 14:49:00,-0.10486145948136852
2023-12-01 14:50:00,-0.10252312097445081
2023-12-01 14:51:00,-0.10019439250359702
2023-12-01 14:52:00,-0.097875458844845
2023-12-01 14:53:00,-0.0955665036040276
2023-12-01 14:54:00,-0.09326770920715795
2023-12-01 14:55:00,-0.09097925688505332
2023-12-01 14:56:00,-0.08870132665810745
2023-12-01 14:57:00,-0.08643409732739413
2023-12-01 14:58:00,-0.08417774645292071
2023-12-01 14:59:00,-0.0819324503455172
2023-12-01 15:00:00,-0.07969838405196661
2023-12-01 15:01:00,-0.07747572134096169
2023-12-01 15:02:00,-0.07526463468967334
2023-12-01 15:03:00,-0.07306529527459278
2023-12-01 15:04:00,-0.0708778729516701
2023-12-01 15:05:00,-0.06870253624834312
2023-12-01 15:06:00,-0.06653945234982181
2023-12-01 15:07:00,-0.06438878708592621
2023-12-01 15:08:00,-0.06225070491799002
2023-12-01 15:09:00,-0.06012536893158097
2023-12-01 15:10:00,-0.058012940816467885
2023-12-01 15:11:00,-0.05591358086047007
2023-12-01 15:12:00,-0.05382744793559532
2023-12-01 15:13:00,-0.051754699486030516
2023-12-01 15:14:00,-0.04969549151999673
2023-12-01 15:15:00,-0.04764997859314555
2023-12-01 15:16:00,-0.045618313800943264
2023-12-01 15:17:00,-0.04360064876631737
2023-12-01 15:18:00,-0.041597133629769745
2023-12-01 15:19:00,-0.03960791703683536
2023-12-01 15:20:00,-0.03763314613168757
2023-12-01 15:21:00,-0.03567296654092124
2023-12-01 15:22:00,-0.033727522367499804
2023-12-01 15:23:00,-0.03179695617880605
2023-12-01 15:24:00,-0.029881408996769592
2023-12-01 15:25:00,-0.02798102029192776
2023-12-01 15:26:00,-0.02609592796666247
2023-12-01 15:27:00,-0.024226268351628208
2023-12-01 15:28:00,-0.02237217619421785
2023-12-01 15:29:00,-0.020533784649557685
2023-12-01 15:30:00,-0.018711225271118414
2023-12-01 15:31:00,-0.016904628005522927
2023-12-01 15:32:00,-0.015114121178211088
2023-12-01 15:33:00,-0.013339831488256753
2023-12-01 15:34:00,-0.011581884000364587
2023-12-01 15:35:00,-0.009840402135826973
2023-12-01 15:36:00,-0.008115507663668886
2023-12-01 15:37:00,-0.006407320696940244
2023-12-01 15:38:00,-0.0047159596798229
2023-12-01 15:39:00,-0.0030415413826136812
2023-12-01 15:40:00,-0.0013841808952514524
2023-12-01 15:41:00,0.0002560083816611514
2023-12-01 15:42:00,0.0018789147408064654
2023-12-01 15:43:00,0.003484428178623897
2023-12-01 15:44:00,0.00507244039949097
2023-12-01 15:45:00,0.006642844823271994
2023-12-01 15:46:00,0.008195536590611294
2023-12-01 15:47:00,0.009730412570061985
2023-12-01 15:48:00,0.011247371361898536
2023-12-01 15:49:00,0.012746313307128396
2023-12-01 15:50:00,0.014227140490357799
2023-12-01 15:51:00,0.015689756747042764
2023-12-01 15:52:00,0.017134067667672448
2023-12-01 15:53:00,0.018559980601320396
2023-12-01 15:54:00,0.01996740466390276
2023-12-01 15:55:00,0.02135625074140473
2023-12-01 15:56:00,0.022726431493346376
2023-12-01 15:57:00,0.02407786135823721
2023-12-01 15:58:00,0.025410456558927073
2023-12-01 15:59:00,0.026724135102505316
2023-12-01 16:00:00,0.02801881678923079
2023-12-01 16:01:00,0.029294423213752446
2023-12-01 16:02:00,0.03055087776850673
2023-12-01 16:03:00,0.03178810564716587
2023-12-01 16:04:00,0.03300603384969988
2023-12-01 16:05:00,0.034204591181081996
2023-12-01 16:06:00,0.03538370825889727
2023-12-01 16:07:00,0.03654331751417396
2023-12-01 16:08:00,0.037683353192840253
2023-12-01 16:09:00,0.038803751359808104
2023-12-01 16:10:00,0.03990444989923149
2023-12-01 16:11:00,0.04098538851882091
2023-12-01 16:12:00,0.04204650874997814
2023-12-01 16:13:00,0.04308775395002877
2023-12-01 16:14:00,0.044109069304512985
2023-12-01 16:15:00,0.045110401827321844
2023-12-01 16:16:00,0.046091700361260195
2023-12-01 16:17:00,0.04705291558209237
2023-12-01 16:18:00,0.04799399999662061
2023-12-01 16:19:00,0.04891490794396787
2023-12-01 16:20:00,0.049815595597955425
2023-12-01 16:21:00,0.05069602096371257
2023-12-01 16:22:00,0.05155614388157902
2023-12-01 16:23:00,0.05239592602619297
2023-12-01 16:24:00,0.053215330905016164
2023-12-01 16:25:00,0.054014323859263226
2023-12-01 16:26:00,0.05479287206417325
2023-12-01 16:27:00,0.05555094452596445
2023-12-01 16:28:00,0.05628851208347367
2023-12-01 16:29:00,0.05700554740719837
2023-12-01 16:30:00,0.05770202499653142
2023-12-01 16:31:00,0.058377921180006884
2023-12-01 16:32:00,0.059033214113568724
2023-12-01 16:33:00,0.05966788377885393
2023-12-01 16:34:00,0.060281911981998004
2023-12-01 16:35:00,0.06087528235107313
2023-12-01 16:36:00,0.061447980335713234
2023-12-01 16:37:00,0.06199999320306718
2023-12-01 16:38:00,0.06253131003605741
2023-12-01 16:39:00,0.06304192173265738
2023-12-01 16:40:00,0.06353182100099665
2023-12-01 16:41:00,0.06400100235796108
2023-12-01 16:42:00,0.06444946212665423
2023-12-01 16:43:00,0.06487719843251005
2023-12-01 16:44:00,0.06528421119982873
2023-12-01 16:45:00,0.0656705021508535
2023-12-01 16:46:00,0.06603607479948523
2023-12-01 16:47:00,0.06638093444921492
2023-12-01 16:48:00,0.06670508819020472
2023-12-01 16:49:00,0.06700854489321094
2023-12-01 16:50:00,0.06729131520774354
2023-12-01 16:51:00,0.06755341155650518
2023-12-01 16:52:00,0.06779484813303151
2023-12-01 16:53:00,0.06801564089492979
2023-12-01 16:54:00,0.06821580756087317
2023-12-01 16:55:00,0.06839536760630113
2023-12-01 16:56:00,0.06855434225737683
2023-12-01 16:57:00,0.06869275448687452
2023-12-01 16:58:00,0.06881062900951865
2023-12-01 16:59:00,0.06890799227602898
2023-12-01 17:00:00,0.06898487246777489
2023-12-01 17:01:00,0.06904129949326003
2023-12-01 17:02:00,0.06907730497977274
2023-12-01 17:03:00,0.0690929222695712
2023-12-01 17:04:00,0.06908818641429419
2023-12-01 17:05:00,0.06906313416771177
2023-12-01 17:06:00,0.06901780398090217
2023-12-01 17:07:00,0.06895223599609462
2023-12-01 17:08:00,0.06886647203959535
2023-12-01 17:09:00,0.068760555616009
2023-12-01 17:10:00,0.06863453190167597
2023-12-01 17:11:00,0.06848844773856415
2023-12-01 17:12:00,0.06832235162708701
2023-12-01 17:13:00,0.06813629371876988
2023-12-01 17:14:00,0.06793032581091837
2023-12-01 17:15:00,0.06770450133795604
2023-12-01 17:16:00,0.06745887536458865
2023-12-01 17:17:00,0.0671935045806145
2023-12-01 17:18:00,0.0669084472903465
2023-12-01 17:19:00,0.06660376340719186
2023-12-01 17:20:00,0.06627951444641819
2023-12-01 17:21:00,0.06593576351604762
2023-12-01 17:22:00,0.06557257530959124
2023-12-01 17:23:00,0.06519001610019867
2023-12-01 17:24:00,0.0647881537294529
2023-12-01 17:25:00,0.06436705760090577
2023-12-01 17:26:00,0.06392679867329498
2023-12-01 17:27:00,0.06346744944971966
2023-12-01 17:28:00,0.06298908397086629
2023-12-01 17:29:00,0.06249177780695506
2023-12-01 17:30:00,0.061975608048654277
2023-12-01 17:31:00,0.06144065329798072
2023-12-01 17:32:00,0.06088699365994987
2023-12-01 17:33:00,0.060314710734834964
2023-12-01 17:34:00,0.059723887608844964
2023-12-01 17:35:00,0.05911460884340415
2023-12-01 17:36:00,0.05848696046922179
2023-12-01 17:37:00,0.05784102997479517
2023-12-01 17:38:00,0.05717690629811431
2023-12-01 17:39:00,0.05649467981763954
2023-12-01 17:40:00,0.055794442343667226
2023-12-01 17:41:00,0.05507628710623071
2023-12-01 17:42:00,0.05434030874921181
2023-12-01 17:43:00,0.053586603317807166
2023-12-01 17:44:00,0.05281526824986869
2023-12-01 17:45:00,0.05202640236891886
2023-12-01 17:46:00,0.05122010586953704
2023-12-01 17:47:00,0.05039648031059392
2023-12-01 17:48:00,0.04955562860547865
2023-12-01 17:49:00,0.04869765501084396
2023-12-01 17:50:00,0.04782266511651201
2023-12-01 17:51:00,0.046930765838031546
2023-12-01 17:52:00,0.046022065403450434
2023-12-01 17:53:00,0.045096673343735495
2023-12-01 17:54:00,0.0441547004832424
2023-12-01 17:55:00,0.04319625893014371
2023-12-01 17:56:00,0.042221462063431976
2023-12-01 17:57:00,0.04123042452604576
2023-12-01 17:58:00,0.04022326221154919
2023-12-01 17:59:00,0.0392000922539996
2023-12-01 18:00:00,0.038161033018120044
2023-12-01 18:01:00,0.03710620408825815
2023-12-01 18:02:00,0.036035726259439835
2023-12-01 18:03:00,0.03494972152243263
2023-12-01 18:04:00,0.03384831305736769
2023-12-01 18:05:00,0.0327316252201284
2023-12-01 18:06:00,0.031599783532098025
2023-12-01 18:07:00,0.03045291466987256
2023-12-01 18:08:00,0.029291146455140516
2023-12-01 18:09:00,0.02811460784051447
2023-12-01 18:10:00,0.0269234289005827
2023-12-01 18:11:00,0.025717740821868305
2023-12-01 18:12:00,0.024497675888004045
2023-12-01 18:13:00,0.0232633674738895
2023-12-01 18:14:00,0.022014950029900577
2023-12-01 18:15:00,0.020752559071861045
2023-12-01 18:16:00,0.01947633117041922
2023-12-01 18:17:00,0.018186403939960592
2023-12-01 18:18:00,0.016882916025176203
2023-12-01 18:19:00,0.01556600709361933
2023-12-01 18:20:00,0.014235817820170252
2023-12-01 18:21:00,0.012892489877236468
2023-12-01 18:22:00,0.01153616592303494
2023-12-01 18:23:00,0.010166989591433228
2023-12-01 18:24:00,0.008785105477094664
2023-12-01 18:25:00,0.007390659129285175
2023-12-01 18:26:00,0.005983797034669447
2023-12-01 18:27:00,0.004564666608461585
2023-12-01 18:28:00,0.003133416182341374
2023-12-01 18:29:00,0.0016901949919250698
2023-12-01 18:30:00,0.0002351531691802194
2023-12-01 18:31:00,-0.001231558276009174
2023-12-01 18:32:00,-0.00270978746300057
2023-12-01 18:33:00,-0.0041993816527737225
2023-12-01 18:34:00,-0.005700187260715599
2023-12-01 18:35:00,-0.007212049869314695
2023-12-01 18:36:00,-0.008734814234293902
2023-12-01 18:37:00,-0.010268324304785945
2023-12-01 18:38:00,-0.011812423230287958
2023-12-01 18:39:00,-0.013366953372261264
2023-12-01 18:40:00,-0.014931756319339027
2023-12-01 18:41:00,-0.01650667289339036
2023-12-01 18:42:00,-0.018091543167858447
2023-12-01 18:43:00,-0.019686206476259203
2023-12-01 18:44:00,-0.021290501425054686
