date,eta
2023-12-21 04:26:00,0.17231400977690156
2023-12-21 04:27:00,0.16482794682072854
2023-12-21 04:28:00,0.15733226558611313
2023-12-21 04:29:00,0.14982710149532819
2023-12-21 04:30:00,0.14231258951400952
2023-12-21 04:31:00,0.13478886420524028
2023-12-21 04:32:00,0.12725605981984195
2023-12-21 04:33:00,0.1197143103740201
2023-12-21 04:34:00,0.11216374972068427
2023-12-21 04:35:00,0.10460451164177073
2023-12-21 04:36:00,0.09703672990799184
2023-12-21 04:37:00,0.08946053837072136
2023-12-21 04:38:00,0.08187607103424137
2023-12-21 04:39:00,0.0742834621379048
2023-12-21 04:40:00,0.06668284623294309
2023-12-21 04:41:00,0.05907435826948588
2023-12-21 04:42:00,0.05145813366046412
2023-12-21 04:43:00,0.043834308373003845
2023-12-21 04:44:00,0.036203019001961996
2023-12-21 04:45:00,0.02856440285050292
2023-12-21 04:46:00,0.020918598006718643
2023-12-21 04:47:00,0.013265743434816082
2023-12-21 04:48:00,0.005605979031530474
2023-12-21 04:49:00,-0.0020605542783532008
2023-12-21 04:50:00,-0.00973371446943075
2023-12-21 04:51:00,-0.017413358341376414
2023-12-21 04:52:00,-0.025099341425751466
2023-12-21 04:53:00,-0.03279151792927677
2023-12-21 04:54:00,-0.040489740646651805
2023-12-21 04:55:00,-0.04819386088127047
2023-12-21 04:56:00,-0.05590372837399848
2023-12-21 04:57:00,-0.06361919122934154
2023-12-21 04:58:00,-0.07134009582299851
2023-12-21 04:59:00,-0.07906628675123059
2023-12-21 05:00:00,-0.08679760674280479
2023-12-21 05:01:00,-0.09453389658555894
2023-12-21 05:02:00,-0.10227499505750984
2023-12-21 05:03:00,-0.11002073884310624
2023-12-21 05:04:00,-0.11777096247649724
2023-12-21 05:05:00,-0.12552549826046683
2023-12-21 05:06:00,-0.13328417619560518
2023-12-21 05:07:00,-0.1410468239158324
2023-12-21 05:08:00,-0.14881326661482525
2023-12-21 05:09:00,-0.1565833269676222
2023-12-21 05:10:00,-0.16435682508556654
2023-12-21 05:11:00,-0.17213357842998953
2023-12-21 05:12:00,-0.17991340175272552
2023-12-21 05:13:00,-0.18769610703236958
2023-12-21 05:14:00,-0.19548150340883533
2023-12-21 05:15:00,-0.2032693971079921
2023-12-21 05:16:00,-0.21105959140253613
2023-12-21 05:17:00,-0.21885188652983192
2023-12-21 05:18:00,-0.22664607964116673
2023-12-21 05:19:00,-0.23444196474404508
2023-12-21 05:20:00,-0.2422393326264684
2023-12-21 05:21:00,-0.25003797082291357
2023-12-21 05:22:00,-0.2578376635447459
2023-12-21 05:23:00,-0.2656381916255606
2023-12-21 05:24:00,-0.27343933246933144
2023-12-21 05:25:00,-0.28124085999829485
2023-12-21 05:26:00,-0.28904254459198864
2023-12-21 05:27:00,-0.29684415305109896
2023-12-21 05:28:00,-0.30464544853813313
2023-12-21 05:29:00,-0.31244619053274125
2023-12-21 05:30:00,-0.32024613478688907
2023-12-21 05:31:00,-0.3280450332639997
2023-12-21 05:32:00,-0.3358426341204403
2023-12-21 05:33:00,-0.34363868164272376
2023-12-21 05:34:00,-0.35143291621232436
2023-12-21 05:35:00,-0.3592250742665518
2023-12-21 05:36:00,-0.367014888259804
2023-12-21 05:37:00,-0.3748020866149575
2023-12-21 05:38:00,-0.3825863937079013
2023-12-21 05:39:00,-0.39036752981730327
2023-12-21 05:40:00,-0.39814521109502204
2023-12-21 05:41:00,-0.40591914953866143
2023-12-21 05:42:00,-0.4136890529582268
2023-12-21 05:43:00,-0.4214546249384305
2023-12-21 05:44:00,-0.4292155648302475
2023-12-21 05:45:00,-0.43697156771279894
2023-12-21 05:46:00,-0.44472232437171455
2023-12-21 05:47:00,-0.45246752127867124
2023-12-21 05:48:00,-0.46020684056202826
2023-12-21 05:49:00,-0.4679399600012366
2023-12-21 05:50:00,-0.47566655299895444
2023-12-21 05:51:00,-0.4833862885704178
2023-12-21 05:52:00,-0.4910988313242965
2023-12-21 05:53:00,-0.4988038414563846
2023-12-21 05:54:00,-0.5065009747243985
2023-12-21 05:55:00,-0.5141898824583644
2023-12-21 05:56:00,-0.5218702115382279
2023-12-21 05:57:00,-0.5295416043951542
2023-12-21 05:58:00,-0.5372036990045341
2023-12-21 05:59:00,-0.5448561288738621
2023-12-21 06:00:00,-0.5524985230620126
2023-12-21 06:01:00,-0.560130506163224
2023-12-21 06:02:00,-0.5677516983154228
2023-12-21 06:03:00,-0.5753617152049844
2023-12-21 06:04:00,-0.5829601680730541
2023-12-21 06:05:00,-0.590546663712375
2023-12-21 06:06:00,-0.598120804494708
2023-12-21 06:07:00,-0.6056821883711138
2023-12-21 06:08:00,-0.6132304088846244
2023-12-21 06:09:00,-0.6207650551871675
2023-12-21 06:10:00,-0.6282857120593728
2023-12-21 06:11:00,-0.6357919599153622
2023-12-21 06:12:00,-0.643283374838152
2023-12-21 06:13:00,-0.6507595285963654
2023-12-21 06:14:00,-0.6582199886629033
2023-12-21 06:15:00,-0.6656643182464238
2023-12-21 06:16:00,-0.6730920763088396
2023-12-21 06:17:00,-0.6805028176061225
2023-12-21 06:18:00,-0.6878960927106268
2023-12-21 06:19:00,-0.6952714480464226
2023-12-21 06:20:00,-0.702628425920769
2023-12-21 06:21:00,-0.7099665645632584
2023-12-21 06:22:00,-0.7172853981551811
2023-12-21 06:23:00,-0.7245844568802162
2023-12-21 06:24:00,-0.7318632669573412
2023-12-21 06:25:00,-0.7391213506855341
2023-12-21 06:26:00,-0.746358226491247
2023-12-21 06:27:00,-0.7535734089626268
2023-12-21 06:28:00,-0.7607664089128258
2023-12-21 06:29:00,-0.7679367334225826
2023-12-21 06:30:00,-0.7750838858871493
2023-12-21 06:31:00,-0.7822073660748787
2023-12-21 06:32:00,-0.7893066701832488
2023-12-21 06:33:00,-0.7963812908821516
2023-12-21 06:34:00,-0.8034307173890483
2023-12-21 06:35:00,-0.8104544355186479
2023-12-21 06:36:00,-0.817451927744888
2023-12-21 06:37:00,-0.8244226732630068
2023-12-21 06:38:00,-0.8313661480603518
2023-12-21 06:39:00,-0.8382818249672997
2023-12-21 06:40:00,-0.8451691737422359
2023-12-21 06:41:00,-0.8520276611315467
2023-12-21 06:42:00,-0.8588567509390577
2023-12-21 06:43:00,-0.8656559041044452
2023-12-21 06:44:00,-0.872424578764448
2023-12-21 06:45:00,-0.8791622303453879
2023-12-21 06:46:00,-0.8858683116262739
2023-12-21 06:47:00,-0.8925422728222865
2023-12-21 06:48:00,-0.8991835616640956
2023-12-21 06:49:00,-0.905791623477966
2023-12-21 06:50:00,-0.912365901263772
2023-12-21 06:51:00,-0.9189058357900771
2023-12-21 06:52:00,-0.9254108656699429
2023-12-21 06:53:00,-0.9318804274487095
2023-12-21 06:54:00,-0.9383139556982517
2023-12-21 06:55:00,-0.9447108830929158
2023-12-21 06:56:00,-0.9510706405152168
2023-12-21 06:57:00,-0.9573926571396449
2023-12-21 06:58:00,-0.9636763605262213
2023-12-21 06:59:00,-0.9699211767148843
2023-12-21 07:00:00,-0.9761265303252786
2023-12-21 07:01:00,-0.9822918446433058
2023-12-21 07:02:00,-0.9884165417311483
2023-12-21 07:03:00,-0.9945000425191244
2023-12-21 07:04:00,-1.0005417669085492
2023-12-21 07:05:00,-1.0065411338703587
2023-12-21 07:06:00,-1.0124975615519423
2023-12-21 07:07:00,-1.0184104673717862
2023-12-21 07:08:00,-1.0242792681359432
2023-12-21 07:09:00,-1.0301033801347692
2023-12-21 07:10:00,-1.0358822192526476
2023-12-21 07:11:00,-1.04161520107545
2023-12-21 07:12:00,-1.0473017409931666
2023-12-21 07:13:00,-1.0529412543198702
2023-12-21 07:14:00,-1.0585331563944598
2023-12-21 07:15:00,-1.0640768626957282
2023-12-21 07:16:00,-1.0695717889524659
2023-12-21 07:17:00,-1.0750173512585357
2023-12-21 07:18:00,-1.0804129661787611
2023-12-21 07:19:00,-1.0857580508741826
2023-12-21 07:20:00,-1.0910520232079228
2023-12-21 07:21:00,-1.0962943018629936
2023-12-21 07:22:00,-1.1014843064601607
2023-12-21 07:23:00,-1.1066214576694362
2023-12-21 07:24:00,-1.1117051773344393
2023-12-21 07:25:00,-1.1167348885827735
2023-12-21 07:26:00,-1.1217100159508766
2023-12-21 07:27:00,-1.1266299854967274
2023-12-21 07:28:00,-1.1314942249240536
2023-12-21 07:29:00,-1.1363021636961543
2023-12-21 07:30:00,-1.1410532331623449
2023-12-21 07:31:00,-1.145746866673536
2023-12-21 07:32:00,-1.1503824997057464
2023-12-21 07:33:00,-1.1549595699780606
2023-12-21 07:34:00,-1.159477517577214
2023-12-21 07:35:00,-1.1639357850753314
2023-12-21 07:36:00,-1.1683338176552265
2023-12-21 07:37:00,-1.172671063230566
2023-12-21 07:38:00,-1.176946972567012
2023-12-21 07:39:00,-1.1811609994064203
2023-12-21 07:40:00,-1.1853126005853651
2023-12-21 07:41:00,-1.1894012361612922
2023-12-21 07:42:00,-1.1934263695340708
2023-12-21 07:43:00,-1.1973874675661773
2023-12-21 07:44:00,-1.201284000703864
2023-12-21 07:45:00,-1.2051154431046633
2023-12-21 07:46:00,-1.2088812727525817
2023-12-21 07:47:00,-1.212580971584763
2023-12-21 07:48:00,-1.2162140256116358
2023-12-21 07:49:00,-1.2197799250364232
2023-12-21 07:50:00,-1.2232781643790223
2023-12-21 07:51:00,-1.226708242594535
2023-12-21 07:52:00,-1.23006966319532
2023-12-21 07:53:00,-1.233361934370471
2023-12-21 07:54:00,-1.236584569106098
2023-12-21 07:55:00,-1.23973708530269
2023-12-21 07:56:00,-1.2428190058973945
2023-12-21 07:57:00,-1.2458298589788057
2023-12-21 07:58:00,-1.248769177907807
2023-12-21 07:59:00,-1.2516365014328101
2023-12-21 08:00:00,-1.2544313738086643
2023-12-21 08:01:00,-1.2571533449098713
2023-12-21 08:02:00,-1.2598019703483259
2023-12-21 08:03:00,-1.2623768115873093
2023-12-21 08:04:00,-1.2648774360568495
2023-12-21 08:05:00,-1.2673034172654938
2023-12-21 08:06:00,-1.269654334912403
2023-12-21 08:07:00,-1.27192977500208
2023-12-21 08:08:00,-1.2741293299521674
2023-12-21 08:09:00,-1.276252598705567
2023-12-21 08:10:00,-1.2782991868384903
2023-12-21 08:11:00,-1.2802687066704064
2023-12-21 08:12:00,-1.2821607773681214
2023-12-21 08:13:00,-1.283975025055555
2023-12-21 08:14:00,-1.285711082917745
2023-12-21 08:15:00,-1.287368591304309
2023-12-21 08:16:00,-1.28894719783439
2023-12-21 08:17:00,-1.290446557496093
2023-12-21 08:18:00,-1.2918663327502315
2023-12-21 08:19:00,-1.2932061936294936
2023-12-21 08:20:00,-1.2944658178347053
2023-12-21 08:21:00,-1.2956448908352092
2023-12-21 08:22:00,-1.2967431059635788
2023-12-21 08:23:00,-1.2977601645100179
2023-12-21 08:24:00,-1.2986957758162787
2023-12-21 08:25:00,-1.2995496573700867
2023-12-21 08:26:00,-1.3003215348916315
2023-12-21 08:27:00,-1.3010111424263247
2023-12-21 08:28:00,-1.3016182224317392
2023-12-21 08:29:00,-1.3021425258638002
2023-12-21 08:30:00,-1.3025838122623985
2023-12-21 08:31:00,-1.3029418498365999
2023-12-21 08:32:00,-1.3032164155436383
2023-12-21 08:33:00,-1.303407295171652
2023-12-21 08:34:00,-1.303514283417768
2023-12-21 08:35:00,-1.303537183965452
2023-12-21 08:36:00,-1.3034758095632821
2023-12-21 08:37:00,-1.3033299820942377
2023-12-21 08:38:00,-1.3030995326516095
2023-12-21 08:39:00,-1.3027843016082383
2023-12-21 08:40:00,-1.302384138687062
2023-12-21 08:41:00,-1.3018989030270964
2023-12-21 08:42:00,-1.3013284632520197
2023-12-21 08:43:00,-1.3006726975298954
2023-12-21 08:44:00,-1.2999314936382127
2023-12-21 08:45:00,-1.2991047490229284
2023-12-21 08:46:00,-1.298192370857116
2023-12-21 08:47:00,-1.2971942761010742
2023-12-21 08:48:00,-1.2961103915509449
2023-12-21 08:49:00,-1.2949406538959585
2023-12-21 08:50:00,-1.2936850097689603
2023-12-21 08:51:00,-1.2923434157938536
2023-12-21 08:52:00,-1.2909158386340056
2023-12-21 08:53:00,-1.2894022550406006
2023-12-21 08:54:00,-1.287802651889649
2023-12-21 08:55:00,-1.2861170262275643
2023-12-21 08:56:00,-1.284345385310268
2023-12-21 08:57:00,-1.2824877466381752
2023-12-21 08:58:00,-1.2805441379935312
2023-12-21 08:59:00,-1.2785145974772651
2023-12-21 09:00:00,-1.2763991735322864
2023-12-21 09:01:00,-1.2741979249780948
2023-12-21 09:02:00,-1.2719109210368977
2023-12-21 09:03:00,-1.2695382413573721
2023-12-21 09:04:00,-1.2670799760429652
2023-12-21 09:05:00,-1.2645362256646075
2023-12-21 09:06:00,-1.2619071012855052
2023-12-21 09:07:00,-1.259192724475164
2023-12-21 09:08:00,-1.2563932273255678
2023-12-21 09:09:00,-1.253508752461514
2023-12-21 09:10:00,-1.2505394530565392
2023-12-21 09:11:00,-1.2474854928326435
2023-12-21 09:12:00,-1.2443470460723278
2023-12-21 09:13:00,-1.2411242976202013
2023-12-21 09:14:00,-1.2378174428841058
2023-12-21 09:15:00,-1.2344266878418595
2023-12-21 09:16:00,-1.2309522490253841
2023-12-21 09:17:00,-1.2273943535270841
2023-12-21 09:18:00,-1.223753238988284
2023-12-21 09:19:00,-1.2200291535916117
2023-12-21 09:20:00,-1.2162223560460426
2023-12-21 09:21:00,-1.2123331155832018
2023-12-21 09:22:00,-1.2083617119294003
2023-12-21 09:23:00,-1.204308435294515
2023-12-21 09:24:00,-1.2001735863518237
2023-12-21 09:25:00,-1.1959574762151428
2023-12-21 09:26:00,-1.1916604264113795
2023-12-21 09:27:00,-1.1872827688641194
2023-12-21 09:28:00,-1.1828248458519703
2023-12-21 09:29:00,-1.1782870099845253
2023-12-21 09:30:00,-1.173669624169913
2023-12-21 09:31:00,-1.1689730615760212
2023-12-21 09:32:00,-1.1641977056009976
2023-12-21 09:33:00,-1.1593439498233844
2023-12-21 09:34:00,-1.154412197966725
2023-12-21 09:35:00,-1.1494028638546172
2023-12-21 09:36:00,-1.1443163713661098
2023-12-21 09:37:00,-1.1391531543840192
2023-12-21 09:38:00,-1.1339136567537524
2023-12-21 09:39:00,-1.1285983322190776
2023-12-21 09:40:00,-1.1232076443758479
2023-12-21 09:41:00,-1.117742066614597
2023-12-21 09:42:00,-1.1122020820573824
2023-12-21 09:43:00,-1.106588183509936
2023-12-21 09:44:00,-1.1009008733836112
2023-12-21 09:45:00,-1.0951406636391008
2023-12-21 09:46:00,-1.08930807571988
2023-12-21 09:47:00,-1.0834036404834622
2023-12-21 09:48:00,-1.0774278981256313
2023-12-21 09:49:00,-1.0713813981217195
2023-12-21 09:50:00,-1.0652646991353054
2023-12-21 09:51:00,-1.0590783689512202
2023-12-21 09:52:00,-1.052822984395625
2023-12-21 09:53:00,-1.046499131257559
2023-12-21 09:54:00,-1.0401074041999618
2023-12-21 09:55:00,-1.0336484066903606
2023-12-21 09:56:00,-1.027122750897633
2023-12-21 09:57:00,-1.0205310576130788
2023-12-21 09:58:00,-1.0138739561623316
2023-12-21 09:59:00,-1.0071520843076196
2023-12-21 10:00:00,-1.0003660881679342
2023-12-21 10:01:00,-0.9935166221053116
2023-12-21 10:02:00,-0.9866043486421668
2023-12-21 10:03:00,-0.9796299383585685
2023-12-21 10:04:00,-0.9725940697918469
2023-12-21 10:05:00,-0.9654974293332788
2023-12-21 10:06:00,-0.9583407111358663
2023-12-21 10:07:00,-0.951124616990225
2023-12-21 10:08:00,-0.9438498562324665
2023-12-21 10:09:00,-0.9365171456327471
2023-12-21 10:10:00,-0.9291272092793275
2023-12-21 10:11:00,-0.921680778482528
2023-12-21 10:12:00,-0.9141785916439512
2023-12-21 10:13:00,-0.9066213941512766
2023-12-21 10:14:00,-0.8990099382627702
2023-12-21 10:15:00,-0.8913449829898427
2023-12-21 10:16:00,-0.8836272939718901
2023-12-21 10:17:00,-0.8758576433728436
2023-12-21 10:18:00,-0.8680368097394535
2023-12-21 10:19:00,-0.8601655778916671
2023-12-21 10:20:00,-0.8522447387933518
2023-12-21 10:21:00,-0.8442750894312424
2023-12-21 10:22:00,-0.8362574326824338
2023-12-21 10:23:00,-0.828192577198333
2023-12-21 10:24:00,-0.8200813372604114
2023-12-21 10:25:00,-0.8119245326604799
2023-12-21 10:26:00,-0.8037229885663669
2023-12-21 10:27:00,-0.7954775353876238
2023-12-21 10:28:00,-0.7871890086548955
2023-12-21 10:29:00,-0.7788582488639709
2023-12-21 10:30:00,-0.7704861013574807
2023-12-21 10:31:00,-0.7620734161826747
2023-12-21 10:32:00,-0.7536210479543081
2023-12-21 10:33:00,-0.7451298557143714
2023-12-21 10:34:00,-0.7366007028057908
2023-12-21 10:35:00,-0.7280344567113695
2023-12-21 10:36:00,-0.7194319889284104
2023-12-21 10:37:00,-0.7107941748243499
2023-12-21 10:38:00,-0.7021218934894644
2023-12-21 10:39:00,-0.6934160276064005
2023-12-21 10:40:00,-0.684677463290269
2023-12-21 10:41:00,-0.675907089955658
2023-12-21 10:42:00,-0.6671058001663887
2023-12-21 10:43:00,-0.6582744894953199
2023-12-21 10:44:00,-0.6494140563709062
2023-12-21 10:45:00,-0.640525401943791
2023-12-21 10:46:00,-0.6316094299233214
2023-12-21 10:47:00,-0.6226670464412256
2023-12-21 10:48:00,-0.613699159898867
2023-12-21 10:49:00,-0.6047066808243489
2023-12-21 10:50:00,-0.5956905217154093
2023-12-21 10:51:00,-0.5866515969052825
2023-12-21 10:52:00,-0.5775908223958558
2023-12-21 10:53:00,-0.5685091157198484
2023-12-21 10:54:00,-0.5594073957876218
2023-12-21 10:55:00,-0.5502865827354159
2023-12-21 10:56:00,-0.5411475977883538
2023-12-21 10:57:00,-0.5319913630909269
2023-12-21 10:58:00,-0.5228188015681935
2023-12-21 10:59:00,-0.5136308367756787
2023-12-21 11:00:00,-0.5044283927491534
2023-12-21 11:01:00,-0.49521239384710825
2023-12-21 11:02:00,-0.4859837646196752
2023-12-21 11:03:00,-0.47674342963642363
2023-12-21 11:04:00,-0.46749231334803776
2023-12-21 11:05:00,-0.4582313399383254
2023-12-21 11:06:00,-0.4489614331681411
2023-12-21 11:07:00,-0.43968351623951735
2023-12-21 11:08:00,-0.4303985116296679
2023-12-21 11:09:00,-0.42110734095466185
2023-12-21 11:10:00,-0.4118109248155639
2023-12-21 11:11:00,-0.4025101826561729
2023-12-21 11:12:00,-0.3932060326084106
2023-12-21 11:13:00,-0.38389939135861095
2023-12-21 11:14:00,-0.37459117398447545
2023-12-21 11:15:00,-0.36528229382018795
2023-12-21 11:16:00,-0.35597366230910654
2023-12-21 11:17:00,-0.34666618885762657
2023-12-21 11:18:00,-0.33736078069013853
2023-12-21 11:19:00,-0.32805834271789985
2023-12-21 11:20:00,-0.31875977737469335
2023-12-21 11:21:00,-0.3094659844917085
2023-12-21 11:22:00,-0.300177861152231
2023-12-21 11:23:00,-0.2908963015442107
2023-12-21 11:24:00,-0.2816221968392837
2023-12-21 11:25:00,-0.27235643503178614
2023-12-21 11:26:00,-0.263099900812265
2023-12-21 11:27:00,-0.25385347543083403
2023-12-21 11:28:00,-0.24461803656079925
2023-12-21 11:29:00,-0.2353944581559549
2023-12-21 11:30:00,-0.2261836103359599
2023-12-21 11:31:00,-0.21698635923020576
2023-12-21 11:32:00,-0.20780356685768986
2023-12-21 11:33:00,-0.19863609099780988
2023-12-21 11:34:00,-0.189484785053056
2023-12-21 11:35:00,-0.18035049793438532
2023-12-21 11:36:00,-0.17123407391621445
2023-12-21 11:37:00,-0.162136352521811
2023-12-21 11:38:00,-0.1530581683957017
2023-12-21 11:39:00,-0.1440003511787587
2023-12-21 11:40:00,-0.13496372538459822
2023-12-21 11:41:00,-0.1259491102915056
2023-12-21 11:42:00,-0.11695731979981333
2023-12-21 11:43:00,-0.10798916233159143
2023-12-21 11:44:00,-0.09904544070786533
2023-12-21 11:45:00,-0.09012695203194164
2023-12-21 11:46:00,-0.08123448757509621
2023-12-21 11:47:00,-0.07236883267593452
2023-12-21 11:48:00,-0.06353076660691033
2023-12-21 11:49:00,-0.054721062482440457
2023-12-21 11:50:00,-0.04594048714626897
2023-12-21 11:51:00,-0.03718980105836678
2023-12-21 11:52:00,-0.02846975820789178
2023-12-21 11:53:00,-0.019781105988544354
2023-12-21 11:54:00,-0.011124585107570195
2023-12-21 11:55:00,-0.0025009294869182165
2023-12-21 11:56:00,0.0060891338376040695
2023-12-21 11:57:00,0.01464488481520209
2023-12-21 11:58:00,0.023165610464599962
2023-12-21 11:59:00,0.03165060498220979
2023-12-21 12:00:00,0.04009916982298282
2023-12-21 12:01:00,0.04851061379469218
2023-12-21 12:02:00,0.05688425314531055
2023-12-21 12:03:00,0.06521941163889974
2023-12-21 12:04:00,0.07351542065934602
2023-12-21 12:05:00,0.08177161927731622
2023-12-21 12:06:00,0.08998735433516512
2023-12-21 12:07:00,0.09816198052777791
2023-12-21 12:08:00,0.10629486047843738
2023-12-21 12:09:00,0.11438536480308194
2023-12-21 12:10:00,0.1224328722040573
2023-12-21 12:11:00,0.13043676952423147
2023-12-21 12:12:00,0.13839645182174545
2023-12-21 12:13:00,0.14631132244120174
2023-12-21 12:14:00,0.15418079306365756
2023-12-21 12:15:00,0.16200428378978002
2023-12-21 12:16:00,0.16978122318816727
2023-12-21 12:17:00,0.17751104835941148
2023-12-21 12:18:00,0.1851932049900708
2023-12-21 12:19:00,0.19282714741209286
2023-12-21 12:20:00,0.20041233864609842
2023-12-21 12:21:00,0.20794825046674376
2023-12-21 12:22:00,0.21543436344108388
2023-12-21 12:23:00,0.22287016698107762
2023-12-21 12:24:00,0.23025515938416663
2023-12-21 12:25:00,0.23758884788097723
2023-12-21 12:26:00,0.2448707486667954
2023-12-21 12:27:00,0.25210038695312786
2023-12-21 12:28:00,0.25927729699538044
2023-12-21 12:29:00,0.2664010221314589
2023-12-21 12:30:00,0.27347111481381503
2023-12-21 12:31:00,0.28048713662990876
2023-12-21 12:32:00,0.28744865834990685
2023-12-21 12:33:00,0.2943552599370289
2023-12-21 12:34:00,0.301206530577277
2023-12-21 12:35:00,0.30800206870087393
2023-12-21 12:36:00,0.31474148200588126
2023-12-21 12:37:00,0.32142438746310115
2023-12-21 12:38:00,0.3280504113481504
2023-12-21 12:39:00,0.3346191892477437
2023-12-21 12:40:00,0.3411303660689435
2023-12-21 12:41:00,0.34758359605183403
2023-12-21 12:42:00,0.3539785427796516
2023-12-21 12:43:00,0.36031487917121074
2023-12-21 12:44:00,0.36659228750147
2023-12-21 12:45:00,0.37281045939314306
2023-12-21 12:46:00,0.3789690958165486
2023-12-21 12:47:00,0.3850679070889081
2023-12-21 12:48:00,0.3911066128627307
2023-12-21 12:49:00,0.39708494212923096
2023-12-21 12:50:00,0.40300263320144675
